precision,recall
0.002749852158486103,0.9789473684210527
0.002749933469351548,0.9789473684210527
0.002750014785025726,0.9789473684210527
0.0027500961055090633,0.9789473684210527
0.0027501774308019873,0.9789473684210527
0.002750258760904924,0.9789473684210527
0.0027503400958183,0.9789473684210527
0.002750421435542543,0.9789473684210527
0.0027505027800780787,0.9789473684210527
0.002750584129425335,0.9789473684210527
0.0027506654835847385,0.9789473684210527
0.0027507468425567155,0.9789473684210527
0.0027508282063416945,0.9789473684210527
0.0027509095749401013,0.9789473684210527
0.0027509909483523637,0.9789473684210527
0.0027510723265789083,0.9789473684210527
0.002751153709620163,0.9789473684210527
0.0027512350974765554,0.9789473684210527
0.002751316490148512,0.9789473684210527
0.0027513978876364605,0.9789473684210527
0.0027514792899408285,0.9789473684210527
0.002751560697062043,0.9789473684210527
0.0027516421090005324,0.9789473684210527
0.002751723525756724,0.9789473684210527
0.0027518049473310453,0.9789473684210527
0.0027518863737239236,0.9789473684210527
0.0027519678049357874,0.9789473684210527
0.0027520492409670643,0.9789473684210527
0.002752130681818182,0.9789473684210527
0.0027522121274895684,0.9789473684210527
0.0027522935779816515,0.9789473684210527
0.002752375033294859,0.9789473684210527
0.00275245649342962,0.9789473684210527
0.002752537958386362,0.9789473684210527
0.002752619428165512,0.9789473684210527
0.0027527009027675004,0.9789473684210527
0.002752782382192754,0.9789473684210527
0.0027528638664417013,0.9789473684210527
0.002752945355514771,0.9789473684210527
0.0027530268494123915,0.9789473684210527
0.002753108348134991,0.9789473684210527
0.0027531898516829985,0.9789473684210527
0.002753271360056842,0.9789473684210527
0.00275335287325695,0.9789473684210527
0.002753434391283752,0.9789473684210527
0.002753515914137676,0.9789473684210527
0.0027535974418191507,0.9789473684210527
0.0027536789743286055,0.9789473684210527
0.0027537605116664692,0.9789473684210527
0.0027538420538331704,0.9789473684210527
0.0027539236008291383,0.9789473684210527
0.002754005152654802,0.9789473684210527
0.00275408670931059,0.9789473684210527
0.0027541682707969317,0.9789473684210527
0.002754249837114257,0.9789473684210527
0.002754331408262994,0.9789473684210527
0.002754412984243573,0.9789473684210527
0.002754494565056423,0.9789473684210527
0.0027545761507019725,0.9789473684210527
0.002754657741180652,0.9789473684210527
0.002754739336492891,0.9789473684210527
0.0027548209366391185,0.9789473684210527
0.0027549025416197643,0.9789473684210527
0.002754984151435258,0.9789473684210527
0.0027550657660860294,0.9789473684210527
0.002755147385572508,0.9789473684210527
0.0027552290098951234,0.9789473684210527
0.0027553106390543064,0.9789473684210527
0.002755392273050486,0.9789473684210527
0.002755473911884092,0.9789473684210527
0.0027555555555555554,0.9789473684210527
0.0027556372040653055,0.9789473684210527
0.0027557188574137727,0.9789473684210527
0.0027558005156013868,0.9789473684210527
0.0027558821786285784,0.9789473684210527
0.0027559638464957773,0.9789473684210527
0.002756045519203414,0.9789473684210527
0.0027561271967519187,0.9789473684210527
0.0027562088791417225,0.9789473684210527
0.002756290566373255,0.9789473684210527
0.0027563722584469474,0.9789473684210527
0.0027564539553632294,0.9789473684210527
0.0027565356571225327,0.9789473684210527
0.0027566173637252867,0.9789473684210527
0.002756699075171923,0.9789473684210527
0.0027567807914628726,0.9789473684210527
0.0027568625125985653,0.9789473684210527
0.0027569442385794326,0.9789473684210527
0.0027570259694059056,0.9789473684210527
0.0027571077050784145,0.9789473684210527
0.002757189445597391,0.9789473684210527
0.002757271190963266,0.9789473684210527
0.0027573529411764708,0.9789473684210527
0.0027574346962374358,0.9789473684210527
0.002757516456146593,0.9789473684210527
0.0027575982209043738,0.9789473684210527
0.0027576799905112085,0.9789473684210527
0.0027577617649675295,0.9789473684210527
0.002757843544273768,0.9789473684210527
0.002757925328430355,0.9789473684210527
0.0027580071174377226,0.9789473684210527
0.002758088911296302,0.9789473684210527
0.002758170710006525,0.9789473684210527
0.002758252513568823,0.9789473684210527
0.002758334321983628,0.9789473684210527
0.002758416135251372,0.9789473684210527
0.0027584979533724864,0.9789473684210527
0.002758579776347403,0.9789473684210527
0.002758661604176554,0.9789473684210527
0.002758743436860372,0.9789473684210527
0.002758825274399288,0.9789473684210527
0.0027589071167937345,0.9789473684210527
0.002758988964044144,0.9789473684210527
0.002759070816150948,0.9789473684210527
0.002759152673114579,0.9789473684210527
0.0027592345349354694,0.9789473684210527
0.002759316401614052,0.9789473684210527
0.0027593982731507582,0.9789473684210527
0.002759480149546021,0.9789473684210527
0.002759562030800273,0.9789473684210527
0.0027596439169139467,0.9789473684210527
0.0027597258078874746,0.9789473684210527
0.002759807703721289,0.9789473684210527
0.0027598896044158236,0.9789473684210527
0.00275997150997151,0.9789473684210527
0.0027600534203887817,0.9789473684210527
0.0027601353356680714,0.9789473684210527
0.0027602172558098123,0.9789473684210527
0.0027602991808144367,0.9789473684210527
0.002760381110682378,0.9789473684210527
0.0027604630454140695,0.9789473684210527
0.002760544985009944,0.9789473684210527
0.0027606269294704346,0.9789473684210527
0.0027607088787959745,0.9789473684210527
0.0027607908329869975,0.9789473684210527
0.0027608727920439367,0.9789473684210527
0.002760954755967225,0.9789473684210527
0.002761036724757296,0.9789473684210527
0.0027611186984145835,0.9789473684210527
0.0027612006769395206,0.9789473684210527
0.0027612826603325416,0.9789473684210527
0.0027613646485940796,0.9789473684210527
0.002761446641724568,0.9789473684210527
0.002761528639724441,0.9789473684210527
0.0027616106425941323,0.9789473684210527
0.0027616926503340757,0.9789473684210527
0.002761774662944705,0.9789473684210527
0.0027618566804264544,0.9789473684210527
0.002761938702779758,0.9789473684210527
0.002762020730005049,0.9789473684210527
0.002762102762102762,0.9789473684210527
0.0027621847990733314,0.9789473684210527
0.0027622668409171915,0.9789473684210527
0.002762348887634776,0.9789473684210527
0.0027624309392265192,0.9789473684210527
0.0027625129956928562,0.9789473684210527
0.0027625950570342207,0.9789473684210527
0.0027626771232510472,0.9789473684210527
0.0027627591943437703,0.9789473684210527
0.002762841270312825,0.9789473684210527
0.002762923351158645,0.9789473684210527
0.002763005436881666,0.9789473684210527
0.002763087527482322,0.9789473684210527
0.0027631696229610484,0.9789473684210527
0.002763251723318279,0.9789473684210527
0.0027633338285544496,0.9789473684210527
0.0027634159386699946,0.9789473684210527
0.002763498053665349,0.9789473684210527
0.0027635801735409484,0.9789473684210527
0.0027636622982972273,0.9789473684210527
0.002763744427934621,0.9789473684210527
0.0027638265624535647,0.9789473684210527
0.0027639087018544936,0.9789473684210527
0.002763990846137843,0.9789473684210527
0.002764072995304048,0.9789473684210527
0.002764155149353544,0.9789473684210527
0.0027642373082867673,0.9789473684210527
0.0027643194721041525,0.9789473684210527
0.0027644016408061352,0.9789473684210527
0.0027644838143931513,0.9789473684210527
0.002764565992865636,0.9789473684210527
0.0027646481762240256,0.9789473684210527
0.0027647303644687555,0.9789473684210527
0.0027648125576002617,0.9789473684210527
0.0027648947556189797,0.9789473684210527
0.0027649769585253456,0.9789473684210527
0.0027650591663197954,0.9789473684210527
0.002765141379002765,0.9789473684210527
0.002765223596574691,0.9789473684210527
0.0027653058190360083,0.9789473684210527
0.0027653880463871542,0.9789473684210527
0.0027654702786285646,0.9789473684210527
0.0027655525157606756,0.9789473684210527
0.0027656347577839236,0.9789473684210527
0.002765717004698745,0.9789473684210527
0.002765799256505576,0.9789473684210527
0.0027658815132048536,0.9789473684210527
0.002765963774797014,0.9789473684210527
0.002766046041282494,0.9789473684210527
0.0027661283126617295,0.9789473684210527
0.0027662105889351574,0.9789473684210527
0.0027662928701032152,0.9789473684210527
0.0027663751561663396,0.9789473684210527
0.0027664574471249663,0.9789473684210527
0.0027665397429795335,0.9789473684210527
0.0027666220437304774,0.9789473684210527
0.002766704349378235,0.9789473684210527
0.002766786659923244,0.9789473684210527
0.002766868975365941,0.9789473684210527
0.0027669512957067626,0.9789473684210527
0.002767033620946147,0.9789473684210527
0.002767115951084531,0.9789473684210527
0.0027671982861223517,0.9789473684210527
0.002767280626060047,0.9789473684210527
0.002767362970898054,0.9789473684210527
0.00276744532063681,0.9789473684210527
0.0027675276752767526,0.9789473684210527
0.00276761003481832,0.9789473684210527
0.0027676923992619486,0.9789473684210527
0.002767774768608077,0.9789473684210527
0.0027678571428571427,0.9789473684210527
0.0027679395220095836,0.9789473684210527
0.0027680219060658372,0.9789473684210527
0.0027681042950263414,0.9789473684210527
0.0027681866888915347,0.9789473684210527
0.0027682690876618546,0.9789473684210527
0.0027683514913377388,0.9789473684210527
0.002768433899919626,0.9789473684210527
0.0027685163134079545,0.9789473684210527
0.0027685987318031616,0.9789473684210527
0.0027686811551056864,0.9789473684210527
0.0027687635833159667,0.9789473684210527
0.0027688460164344408,0.9789473684210527
0.0027689284544615477,0.9789473684210527
0.0027690108973977253,0.9789473684210527
0.0027690933452434122,0.9789473684210527
0.002769175797999047,0.9789473684210527
0.0027692582556650687,0.9789473684210527
0.0027693407182419155,0.9789473684210527
0.002769423185730026,0.9789473684210527
0.002769505658129839,0.9789473684210527
0.002769588135441794,0.9789473684210527
0.0027696706176663292,0.9789473684210527
0.0027697531048038837,0.9789473684210527
0.0027698355968548962,0.9789473684210527
0.002769918093819806,0.9789473684210527
0.002770000595699053,0.9789473684210527
0.002770083102493075,0.9789473684210527
0.0027701656142023116,0.9789473684210527
0.0027702481308272023,0.9789473684210527
0.002770330652368186,0.9789473684210527
0.0027704131788257023,0.9789473684210527
0.0027704957102001907,0.9789473684210527
0.0027705782464920903,0.9789473684210527
0.002770660787701841,0.9789473684210527
0.002770743333829882,0.9789473684210527
0.0027708258848766535,0.9789473684210527
0.0027709084408425945,0.9789473684210527
0.002770991001728145,0.9789473684210527
0.0027710735675337446,0.9789473684210527
0.002771156138259833,0.9789473684210527
0.002771238713906851,0.9789473684210527
0.002771321294475237,0.9789473684210527
0.002771403879965432,0.9789473684210527
0.0027714864703778756,0.9789473684210527
0.0027715690657130086,0.9789473684210527
0.0027716516659712703,0.9789473684210527
0.002771734271153101,0.9789473684210527
0.0027718168812589416,0.9789473684210527
0.0027718994962892315,0.9789473684210527
0.0027719821162444113,0.9789473684210527
0.0027720647411249217,0.9789473684210527
0.0027721473709312033,0.9789473684210527
0.0027722300056636957,0.9789473684210527
0.00277231264532284,0.9789473684210527
0.002772395289909077,0.9789473684210527
0.0027724779394228474,0.9789473684210527
0.002772560593864592,0.9789473684210527
0.0027726432532347504,0.9789473684210527
0.0027727259175337644,0.9789473684210527
0.002772808586762075,0.9789473684210527
0.0027728912609201227,0.9789473684210527
0.0027729739400083487,0.9789473684210527
0.002773056624027194,0.9789473684210527
0.002773139312977099,0.9789473684210527
0.002773222006858506,0.9789473684210527
0.0027733047056718555,0.9789473684210527
0.002773387409417589,0.9789473684210527
0.002773470118096147,0.9789473684210527
0.002773552831707972,0.9789473684210527
0.002773635550253504,0.9789473684210527
0.0027737182737331864,0.9789473684210527
0.0027738010021474586,0.9789473684210527
0.0027738837354967637,0.9789473684210527
0.0027739664737815427,0.9789473684210527
0.002774049217002237,0.9789473684210527
0.002774131965159289,0.9789473684210527
0.00277421471825314,0.9789473684210527
0.0027742974762842315,0.9789473684210527
0.0027743802392530058,0.9789473684210527
0.0027744630071599046,0.9789473684210527
0.00277454578000537,0.9789473684210527
0.002774628557789844,0.9789473684210527
0.002774711340513769,0.9789473684210527
0.0027747941281775867,0.9789473684210527
0.0027748769207817394,0.9789473684210527
0.0027749597183266694,0.9789473684210527
0.002775042520812819,0.9789473684210527
0.0027751253282406302,0.9789473684210527
0.0027752081406105457,0.9789473684210527
0.002775290957923008,0.9789473684210527
0.0027753737801784594,0.9789473684210527
0.002775456607377343,0.9789473684210527
0.0027755394395201005,0.9789473684210527
0.002775622276607175,0.9789473684210527
0.002775705118639009,0.9789473684210527
0.002775787965616046,0.9789473684210527
0.002775870817538728,0.9789473684210527
0.002775953674407498,0.9789473684210527
0.002776036536222799,0.9789473684210527
0.0027761194029850746,0.9789473684210527
0.002776202274694767,0.9789473684210527
0.0027762851513523194,0.9789473684210527
0.0027763680329581752,0.9789473684210527
0.0027764509195127777,0.9789473684210527
0.0027765338110165697,0.9789473684210527
0.0027766167074699945,0.9789473684210527
0.002776699608873496,0.9789473684210527
0.002776782515227517,0.9789473684210527
0.0027768654265325015,0.9789473684210527
0.0027769483427888923,0.9789473684210527
0.0027770312639971333,0.9789473684210527
0.0027771141901576685,0.9789473684210527
0.002777197121270941,0.9789473684210527
0.002777280057337395,0.9789473684210527
0.0027773629983574733,0.9789473684210527
0.002777445944331621,0.9789473684210527
0.0027775288952602813,0.9789473684210527
0.002777611851143898,0.9789473684210527
0.0027776948119829156,0.9789473684210527
0.002777777777777778,0.9789473684210527
0.0027778607485289286,0.9789473684210527
0.002777943724236812,0.9789473684210527
0.002778026704901873,0.9789473684210527
0.002778109690524555,0.9789473684210527
0.0027781926811053024,0.9789473684210527
0.00277827567664456,0.9789473684210527
0.002778358677142772,0.9789473684210527
0.0027784416826003825,0.9789473684210527
0.0027785246930178364,0.9789473684210527
0.002778607708395578,0.9789473684210527
0.0027786907287340526,0.9789473684210527
0.002778773754033704,0.9789473684210527
0.002778856784294977,0.9789473684210527
0.002778939819518317,0.9789473684210527
0.0027790228597041684,0.9789473684210527
0.0027791059048529764,0.9789473684210527
0.0027791889549651856,0.9789473684210527
